route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
16738,10135747,2020-02-08,route,1581133779.0,4.207397481708355,1.0320954568657479,0.5555555555555556,9.188361408882082,489.75,4,0.5555555555555556,1.5219280944545537,3.302705461970393,0.9364446953293051,0.1531393568147014,0.5408952425591751,0.7727975270479135,3.6311481397406906,0,lunch_peak,0.17432363450740174,5.0,1959.0,6470.0,2.0,4.936444695329305,9.0,正常天气,3,15.676,2.084722222222222
16739,10138087,2020-02-08,route,1581149309.0,2.08733164983165,0.306888327721661,0.5833333333333334,7.070707070707071,594.0,3,0.5833333333333334,1.4488156352923758,0.9820426487093153,0.8194820421371416,0.11784511784511785,0.28043609933373714,2.0,2.05675384493862,0,day_off_peak,0.7544893378226711,7.0,3564.0,3500.0,3.0,5.319482042137142,12.0,正常天气,1,3.5,0.99
16740,10148788,2020-02-08,route,1581135174.0,3.419437146321746,0.723145715440582,0.625,7.275666936135813,618.5,2,0.625,1.5219280944545537,2.3140662894098627,1.883488394806081,0.12126111560226353,0.5123201261580919,0.8733624454148472,2.580471096704677,0,lunch_peak,0.4214834276475343,5.0,2474.0,5725.0,1.0,5.383488394806081,8.0,正常天气,1,5.725,0.6872222222222222
16741,10148788,2020-02-08,route,1581157674.0,2.0141483847637414,0.2547161282545805,0.625,4.339440694310511,1037.0,2,0.625,1.5219280944545537,0.8150916104146577,1.883488394806081,0.07232401157184185,0.24636627906976744,1.4788524105294292,5.307783516728919,0,dinner_peak,0.7962270973963356,5.0,4148.0,3381.0,1.0,5.383488394806081,8.0,正常天气,2,9.106,1.8394444444444444
16742,10155815,2020-02-08,route,1581129389.0,2.4322659862555245,0.45178096977748256,0.5384615384615384,8.369312520757225,501.8333333333333,4,0.5384615384615384,1.4488156352923758,1.4456991032879443,0.8720775394126532,0.1394885420126204,0.5170809943865277,1.608086377211119,1.589155269444888,0,day_off_peak,0.6385752241780139,7.0,3011.0,4353.0,3.0,5.372077539412653,13.0,正常天气,1,4.353,0.8363888888888888
16743,10155815,2020-02-08,route,1581134789.0,3.1850188925689227,0.7026986052152819,0.5384615384615384,5.09399636143117,824.5,3,0.5384615384615384,1.4488156352923758,2.2486355366889024,0.8720775394126532,0.08489993935718618,0.41593860684769773,0.6292700467457749,2.9781578973588885,0,lunch_peak,0.4378411158277744,7.0,4947.0,11124.0,3.0,5.372077539412653,13.0,正常天气,2,15.477,2.2105555555555556
16744,10155815,2020-02-08,route,1581154049.0,2.9775933834261314,0.736120871398454,0.38461538461538464,6.324666198172874,711.5,3,0.38461538461538464,1.5219280944545537,2.3555867884750525,0.8720775394126532,0.10541110330288124,0.49060318596742436,0.7458233890214797,1.9808568040439087,0,dinner_peak,0.41110330288123687,5.0,2846.0,6704.0,3.0,5.372077539412653,13.0,正常天气,3,22.181,3.0011111111111113
16745,10161032,2020-02-08,route,1581129204.0,3.5572248283547214,0.8153712390812035,0.5555555555555556,5.823358136525396,772.75,2,0.5555555555555556,1.5219280944545537,2.609187965059851,1.5417187439771416,0.09705596894208994,0.48560492594441673,0.6199628022318662,2.177112224759091,0,day_off_peak,0.34770300873503723,5.0,3091.0,8065.0,3.0,6.041718743977142,9.0,极恶劣天气,1,8.065,0.8586111111111111
16746,10161032,2020-02-08,route,1581133584.0,2.3688932122784263,0.41926070038910507,0.5555555555555556,14.007782101167315,321.25,4,0.5555555555555556,1.5219280944545537,1.341634241245136,1.5417187439771416,0.23346303501945523,0.24411764705882352,2.900232018561485,3.524284067432022,0,lunch_peak,0.664591439688716,5.0,1285.0,1724.0,3.0,6.041718743977142,9.0,正常天气,2,9.789,1.2155555555555555
16747,10161032,2020-02-08,route,1581140184.0,4.547326715430163,0.997257053291536,0.7777777777777778,13.16614420062696,319.0,7,0.7777777777777778,1.4488156352923758,3.1912225705329154,1.5417187439771416,0.219435736677116,0.5485849056603773,1.14603798297315,5.589684059054106,0,day_off_peak,0.20219435736677116,7.0,1914.0,6108.0,3.0,6.041718743977142,9.0,正常天气,3,15.897,1.7472222222222222
16748,10161032,2020-02-08,route,1581142224.0,3.6828674178004532,0.7091039540816326,0.7777777777777778,16.071428571428573,261.3333333333333,6,0.7777777777777778,1.4488156352923758,2.2691326530612246,1.5417187439771416,0.26785714285714285,0.4239529757531227,1.9673974142776842,3.5378486022159854,0,day_off_peak,0.43271683673469385,7.0,1568.0,3558.0,3.0,6.041718743977142,9.0,正常天气,4,19.455,2.182777777777778
16749,10161032,2020-02-08,route,1581144624.0,3.3529287886259036,0.7472725591715975,0.5555555555555556,13.313609467455622,338.0,5,0.5555555555555556,1.5219280944545537,2.3912721893491122,1.5417187439771416,0.22189349112426035,0.33725490196078434,1.546551190844417,6.507563627483897,0,day_off_peak,0.40218195266272194,5.0,1352.0,3233.0,3.0,6.041718743977142,9.0,正常天气,5,22.688,2.558333333333333
16750,10161032,2020-02-08,route,1581154344.0,4.67153597259231,0.8905119908641036,1.0,12.333460220784163,328.375,9,1.0,1.392147223231726,2.849638370765131,1.5417187439771416,0.20555767034640274,0.47354709418837676,1.2022441891530857,7.018003192063912,0,dinner_peak,0.2875904073087172,9.0,2627.0,7486.0,3.0,6.041718743977142,9.0,正常天气,6,30.174,3.2880555555555557
16751,10161032,2020-02-08,route,1581156985.0,3.8324692158133504,0.6108230719377835,1.0,6.999351911860012,578.625,3,1.0,1.392147223231726,1.9546338302009074,1.5417187439771416,0.11665586519766688,0.39914330218068533,0.9946949602122016,4.61368730828287,0,dinner_peak,0.5113415424497731,9.0,4629.0,9048.0,3.0,6.041718743977142,9.0,正常天气,7,39.222,4.573888888888889
16752,10164305,2020-02-08,route,1581130386.0,4.513888888888889,1.087962962962963,0.625,8.88888888888889,506.25,4,0.625,1.5219280944545537,3.4814814814814814,1.861622012006336,0.14814814814814814,0.5199146514935988,0.7092198581560284,4.116700534563537,0,day_off_peak,0.12962962962962965,5.0,2025.0,7050.0,1.0,5.361622012006336,8.0,正常天气,1,7.05,0.5625
16753,10164305,2020-02-08,route,1581144126.0,2.8318550811785927,0.527285027059531,0.625,10.823812387251955,415.75,4,0.625,1.5219280944545537,1.6873120865904991,1.861622012006336,0.1803968731208659,0.43184147591390504,1.781895937277263,1.808900179172946,0,day_off_peak,0.5781719783523752,5.0,1663.0,2806.0,1.0,5.361622012006336,8.0,正常天气,2,9.856,1.0244444444444445
16754,10164305,2020-02-08,route,1581150365.0,3.9316714027383104,0.6438904675794368,1.0,8.369930250581245,483.875,3,1.0,1.392147223231726,2.060449496254198,1.861622012006336,0.13949883750968742,0.3497396270787838,1.1283851554663993,3.8637661070495697,0,day_off_peak,0.4848876259364505,9.0,3871.0,7976.0,1.0,5.361622012006336,8.0,正常天气,3,17.832,2.0997222222222223
16755,10183602,2020-02-08,route,1581160919.0,2.2377239756241756,0.4428776888444222,0.45454545454545453,9.004502251125563,499.75,2,0.45454545454545453,1.5219280944545537,1.417208604302151,-0.29947018458732,0.15007503751875936,0.33188502673796794,1.7649135192375573,2.5671578217519135,0,night,0.6456978489244622,5.0,1999.0,2833.0,3.0,4.20052981541268,11.0,正常天气,1,2.833,0.5552777777777778
16756,10183941,2020-02-08,route,1581127505.0,2.7966331269349842,0.5988777089783281,0.5,9.287925696594428,484.5,4,0.5,1.5219280944545537,1.91640866873065,0.6017992906196126,0.15479876160990713,0.4572948753850462,1.3462574044157243,2.338635110881124,0,day_off_peak,0.5208978328173375,5.0,1938.0,3714.0,3.0,5.101799290619613,10.0,正常天气,1,3.714,0.5383333333333333
16757,10183941,2020-02-08,route,1581130324.0,2.9552997858672376,0.6517665952890792,0.5,5.506271030896299,817.25,2,0.5,1.5219280944545537,2.0856531049250537,0.6017992906196126,0.09177118384827164,0.436184891341842,0.7333528894103843,2.563056639620081,0,day_off_peak,0.47858672376873657,5.0,3269.0,6818.0,3.0,5.101799290619613,10.0,正常天气,2,10.532,1.446388888888889
16758,10183941,2020-02-08,route,1581135124.0,4.05255941499086,0.6841864716636198,1.0,5.703839122486289,683.75,3,1.0,1.3143204862733702,2.1893967093235833,0.6017992906196126,0.09506398537477148,0.4220609988025639,0.7236695613449121,7.6127648857941015,0,lunch_peak,0.45265082266910417,13.0,8205.0,17964.0,3.0,5.101799290619613,10.0,正常天气,3,28.496,3.7255555555555557
16759,10183941,2020-02-08,route,1581151865.0,3.7677996134020617,0.9225998711340205,0.5,11.597938144329897,388.0,4,0.5,1.5219280944545537,2.952319587628866,0.6017992906196126,0.19329896907216496,0.4756756756756757,1.0912265386294195,2.2823945043189813,0,day_off_peak,0.26192010309278346,5.0,1552.0,4582.0,3.0,5.101799290619613,10.0,正常天气,4,33.078,4.156666666666666
16760,10183941,2020-02-08,route,1581154685.0,2.7440257352941178,0.581341911764706,0.5,12.032085561497325,374.0,4,0.5,1.5219280944545537,1.8602941176470589,0.6017992906196126,0.20053475935828877,0.43653483992467046,1.7966223499820337,2.7400292770671664,0,dinner_peak,0.5349264705882353,5.0,1496.0,2783.0,3.0,5.101799290619613,10.0,正常天气,5,35.861,4.572222222222222
16761,10185816,2020-02-08,route,1581140195.0,4.195496632996632,0.7318322109988776,1.0,8.88888888888889,445.5,4,1.0,1.3485878955796138,2.3418630751964087,0.387439949057212,0.14814814814814814,0.3923895253682488,1.054346784242308,4.17232716502233,0,day_off_peak,0.41453423120089783,11.0,4455.0,10433.0,3.0,4.887439949057212,11.0,正常天气,1,10.433,1.2375
16762,10185816,2020-02-08,route,1581147094.0,4.201865109269028,0.7339550364230093,1.0,11.755840241145442,331.75,8,1.0,1.3143204862733702,2.34865611655363,0.387439949057212,0.19593067068575737,0.4708228100491825,1.3903743315508021,4.974311254426203,0,day_off_peak,0.4128359708615925,13.0,3981.0,9350.0,3.0,4.887439949057212,11.0,正常天气,2,19.783,2.3433333333333333
16763,10185816,2020-02-08,route,1581151595.0,5.130618578767123,1.0435395262557077,1.0,8.732876712328766,438.0,6,1.0,1.263933429052825,3.339326484018265,0.387439949057212,0.14554794520547945,0.5358018149301186,0.7264336381505854,10.0,0,day_off_peak,0.1651683789954338,17.0,7008.0,23402.0,3.0,4.887439949057212,11.0,正常天气,3,43.185,4.29
16764,10188077,2020-02-08,route,1581132411.0,3.0787823624595467,0.6929274541531822,0.5,9.70873786407767,463.5,3,0.5,1.5219280944545537,2.2173678532901833,0.7250369011798954,0.16181229773462785,0.37993311036789296,1.2162490878131842,3.109777257978652,0,lunch_peak,0.4456580366774542,5.0,1854.0,4111.0,3.0,5.225036901179895,10.0,极恶劣天气,1,4.111,0.515
16765,10190566,2020-02-08,route,1581129300.0,2.630394345238095,0.3582795965608465,0.7777777777777778,8.333333333333334,504.0,3,0.7777777777777778,1.4488156352923758,1.146494708994709,1.6135546713129116,0.1388888888888889,0.3195319531953195,2.0190366310931642,10.0,0,day_off_peak,0.7133763227513228,7.0,3024.0,3467.0,2.0,5.613554671312912,9.0,极恶劣天气,1,3.467,0.84
16766,10190566,2020-02-08,route,1581134939.0,3.2291552761071625,0.4097184253690541,1.0,5.90486604702023,685.875,4,1.0,1.392147223231726,1.3110989611809731,1.6135546713129116,0.09841443411700382,0.35393853761921584,1.2510425354462051,7.8131046353490845,0,lunch_peak,0.6722252597047567,9.0,5487.0,7194.0,2.0,5.613554671312912,9.0,极恶劣天气,2,10.661,2.3641666666666667
16767,10190566,2020-02-08,route,1581148679.0,3.9708743528812693,0.6569581176270899,1.0,7.638122719171688,490.9583333333333,10,1.0,1.2022921886496063,2.1022659764066876,1.6135546713129116,0.12730204531952813,0.4526154417913221,1.0092446812805296,10.0,0,day_off_peak,0.4744335058983281,25.0,11783.0,24771.0,2.0,5.613554671312912,9.0,正常天气,3,35.432,5.637222222222222
16768,10194017,2020-02-08,route,1581124158.0,3.452359346642468,0.8174531155474893,0.5,5.44464609800363,826.5,2,0.5,1.5219280944545537,2.615849969751966,0.3165428271502764,0.09074410163339383,0.48376014990630856,0.5781683626271971,2.038396559506573,0,morning_peak,0.34603750756200846,5.0,3306.0,8648.0,3.0,4.816542827150276,10.0,正常天气,1,8.648,0.9183333333333333
16769,10194017,2020-02-08,route,1581133362.0,4.75,1.25,0.5,10.180995475113122,442.0,3,0.5,1.5219280944545537,4.0684389140271495,0.3165428271502764,0.16968325791855204,0.7416337863510156,0.6951202558042542,3.575401432476853,0,lunch_peak,0.0,5.0,1768.0,7193.0,3.0,4.816542827150276,10.0,正常天气,2,15.841,1.4094444444444445
16770,10194017,2020-02-08,route,1581157098.0,4.002886753494282,0.734295584498094,0.9,10.292249047013977,393.5,3,0.9,1.392147223231726,2.349745870393901,0.3165428271502764,0.17153748411689962,0.4977664326738992,1.216709476814925,2.819935690840431,0,dinner_peak,0.41256353240152477,9.0,3148.0,7397.0,3.0,4.816542827150276,10.0,正常天气,3,23.238,2.283888888888889
16771,10194307,2020-02-08,route,1581150189.0,2.7029465742251224,0.5676488580750407,0.5,14.681892332789559,306.5,4,0.5,1.5219280944545537,1.8164763458401305,1.3710920544239062,0.24469820554649266,0.4776310183212612,2.2451728783116303,2.4825689426574233,0,day_off_peak,0.5458809135399674,5.0,1226.0,2227.0,2.0,5.371092054423906,10.0,正常天气,1,2.227,0.34055555555555556
16772,10194307,2020-02-08,route,1581152049.0,2.8415432801822322,0.613847760060744,0.5,13.667425968109338,329.25,4,0.5,1.5219280944545537,1.9643128321943812,1.3710920544239062,0.22779043280182232,0.5399930143206427,1.9327406262079627,2.2671934628009733,0,day_off_peak,0.5089217919514046,5.0,1317.0,2587.0,2.0,5.371092054423906,10.0,正常天气,2,4.814,0.7063888888888888
16773,10194640,2020-02-08,route,1581135413.0,1.7984316625155667,0.29644691780821913,0.45454545454545453,15.41095890410959,292.0,5,0.45454545454545453,1.5219280944545537,0.9486301369863014,0.7964920429058386,0.2568493150684932,0.33560864618885095,4.512635379061371,2.67085942603179,0,lunch_peak,0.7628424657534246,5.0,1168.0,1108.0,3.0,5.296492042905839,11.0,正常天气,1,1.108,0.3244444444444444
16774,10194640,2020-02-08,route,1581155273.0,2.724155317487855,0.6050214694656488,0.45454545454545453,5.7251908396946565,786.0,2,0.45454545454545453,1.5219280944545537,1.9360687022900764,0.7964920429058386,0.09541984732824428,0.4335135135135135,0.821422704123542,3.1539178214017523,0,dinner_peak,0.5159828244274809,5.0,3144.0,6087.0,3.0,5.296492042905839,11.0,正常天气,2,7.195,1.1977777777777778
16775,10199051,2020-02-08,route,1581121933.0,4.36205,0.78735,1.0,7.4879999999999995,520.8333333333334,4,1.0,1.3143204862733702,2.51952,0.23600309321127,0.1248,0.49979991996798717,0.8255540737918333,9.49013028317379,0,morning_peak,0.37012,13.0,6250.0,15747.0,0.0,4.73600309321127,11.0,极恶劣天气,1,15.747,1.7361111111111112
16776,10199051,2020-02-08,route,1581128234.0,3.660565832834032,0.5535219442780107,1.0,8.088675853804673,476.85714285714283,6,1.0,1.2866926679219461,1.7712702216896345,0.23600309321127,0.1348112642300779,0.4114431808163625,1.2684989429175477,4.145304382046887,0,day_off_peak,0.5571824445775914,15.0,6676.0,11825.0,0.0,4.73600309321127,11.0,正常天气,2,27.572,3.5905555555555555
16777,10199051,2020-02-08,route,1581135134.0,3.950373134328359,0.6501243781094528,1.0,7.880597014925374,502.5,6,1.0,1.3485878955796138,2.080398009950249,0.23600309321127,0.13134328358208955,0.4472555274447256,1.052228811938014,3.5628066553610203,0,lunch_peak,0.4799004975124378,11.0,5025.0,10454.0,0.0,4.73600309321127,11.0,正常天气,3,38.026,4.9863888888888885
16778,10199051,2020-02-08,route,1581147553.0,4.056304992108003,0.8066471185814555,0.8181818181818182,5.984484669375693,676.75,2,0.8181818181818182,1.392147223231726,2.5812707794606577,0.23600309321127,0.09974141115626155,0.507907653153972,0.6440071556350626,4.8772394340256575,0,day_off_peak,0.35468230513483556,9.0,5414.0,13975.0,0.0,4.73600309321127,11.0,正常天气,4,52.001,6.490277777777778
16779,10199051,2020-02-08,route,1581153494.0,4.042195691715111,0.9231561396626128,0.6363636363636364,9.886229894076108,424.8333333333333,6,0.6363636363636364,1.4488156352923758,2.954099646920361,0.23600309321127,0.1647704982346018,0.5187842174815933,0.9296148738379814,6.3731282163352665,0,dinner_peak,0.26147508826990973,7.0,2549.0,7530.0,0.0,4.73600309321127,11.0,正常天气,5,59.531,7.198333333333333
16780,10206063,2020-02-08,route,1581129569.0,1.6825028153153154,0.28305649399399396,0.4166666666666667,6.756756756756757,666.0,3,0.4166666666666667,1.5219280944545537,0.9057807807807807,0.7540795248846708,0.11261261261261261,0.2616407982261641,2.0721094073767095,2.1536306091060484,0,day_off_peak,0.7735548048048049,5.0,2664.0,2413.0,3.0,5.254079524884671,12.0,极恶劣天气,1,2.413,0.74
16781,10206063,2020-02-08,route,1581132509.0,2.053016918299604,0.4065611949887568,0.4166666666666667,5.78220366206232,778.25,2,0.4166666666666667,1.5219280944545537,1.3009958239640218,0.7540795248846708,0.09637006103437198,0.24770420492991785,1.234567901234568,2.44519936328271,0,lunch_peak,0.6747510440089945,5.0,3113.0,4050.0,3.0,5.254079524884671,12.0,极恶劣天气,2,6.463,1.6047222222222222
16782,10206063,2020-02-08,route,1581150629.0,1.9333682495344506,0.2555671942892613,0.5833333333333334,7.82122905027933,537.0,3,0.5833333333333334,1.4488156352923758,0.8178150217256362,0.7540795248846708,0.1303538175046555,0.38299502106472616,2.6565464895635675,2.2913922290902717,0,day_off_peak,0.7955462445685909,7.0,3222.0,2635.0,3.0,5.254079524884671,12.0,正常天气,3,9.098,2.499722222222222
16783,10206063,2020-02-08,route,1581155909.0,2.811736770691995,0.43724559023066484,0.75,8.792401628222525,460.625,4,0.75,1.392147223231726,1.3991858887381274,0.7540795248846708,0.14654002713704206,0.28874734607218683,1.7455391776570985,2.2730119203907218,0,dinner_peak,0.6502035278154681,9.0,3685.0,5156.0,3.0,5.254079524884671,12.0,正常天气,4,14.254,3.5233333333333334
16784,10208063,2020-02-08,route,1581125408.0,3.7234179492857935,0.9381090133982948,0.45454545454545453,4.38489646772229,1026.25,1,0.45454545454545453,1.5219280944545537,3.001948842874543,0.6162759176034855,0.0730816077953715,0.5041072722879922,0.40574535421569424,3.0483717684205107,0,morning_peak,0.24951278928136422,5.0,4105.0,12323.0,3.0,5.1162759176034855,11.0,正常天气,1,12.323,1.1402777777777777
16785,10208063,2020-02-08,route,1581128409.0,3.8030833716123102,0.6010277905374368,1.0,9.095084979329352,435.4,10,1.0,1.3485878955796138,1.923288929719798,0.6162759176034855,0.1515847496554892,0.5010885756846568,1.3135896823501312,1.6922778085202512,0,day_off_peak,0.5191777675700505,11.0,4354.0,8374.0,3.0,5.1162759176034855,11.0,极恶劣天气,2,20.697,2.3497222222222223
16786,10208063,2020-02-08,route,1581140768.0,4.221590909090908,0.8617424242424242,0.8181818181818182,11.416490486257928,354.75,7,0.8181818181818182,1.392147223231726,2.757575757575758,0.6162759176034855,0.19027484143763215,0.5146228835300154,1.1500127779197546,2.2602365292215096,0,day_off_peak,0.31060606060606055,9.0,2838.0,7826.0,3.0,5.1162759176034855,11.0,正常天气,3,28.523,3.1380555555555554
